Timestamp,Milliseconds,X,Y,Z
2010-05-02 22:03:42,18735,0.05331421,0.073791504,-0.0259552
2010-05-02 22:03:42,18745,0.09118652,0.070114136,-0.023513794
2010-05-02 22:03:42,18755,0.09729004,0.06278992,-0.019836426
2010-05-02 22:03:42,18765,0.060638428,0.054244995,-0.014953613
2010-05-02 22:03:42,18776,-0.013885498,0.042022705,-0.012512207
2010-05-02 22:03:42,18785,-0.072509766,0.037139893,-0.0076293945
2010-05-02 22:03:42,18795,-0.11894226,0.038360596,-0.011276245
2010-05-02 22:03:42,18805,-0.13482666,0.0566864,-0.011276245
2010-05-02 22:03:42,18815,-0.12382507,0.050582886,-0.010070801
2010-05-02 22:03:42,18825,-0.10183716,0.04446411,-0.011276245
2010-05-02 22:03:42,18835,-0.06640625,0.049346924,-0.0063934326
2010-05-02 22:03:42,18845,-0.043182373,0.04814148,-0.0063934326
2010-05-02 22:03:42,18855,-0.030975342,0.05178833,-0.0039520264
2010-05-02 22:03:42,18866,-0.02973938,0.054244995,0.0033569336
2010-05-02 22:03:42,18875,-0.030975342,0.059127808,-0.0039520264
2010-05-02 22:03:42,18885,-0.043182373,0.059127808,-0.0051879883
2010-05-02 22:03:42,18895,-0.06150818,0.070114136,-0.014953613
2010-05-02 22:03:42,18905,-0.084732056,0.07501221,-0.012512207
2010-05-02 22:03:42,18916,-0.09449768,0.0884552,-0.010070801
2010-05-02 22:03:42,18925,-0.104278564,0.10066223,-0.012512207
2010-05-02 22:03:42,18935,-0.11160278,0.106781006,-0.019836426
2010-05-02 22:03:42,18945,-0.12870789,0.12754822,-0.0259552
2010-05-02 22:03:42,18955,-0.13237,0.10922241,-0.032043457
2010-05-02 22:03:42,18966,-0.14337158,0.08355713,-0.024719238
2010-05-02 22:03:42,18975,-0.16291809,0.05178833,-0.016159058
2010-05-02 22:03:42,18985,-0.17391968,0.042022705,-0.012512207
2010-05-02 22:03:42,18995,-0.17147827,0.028579712,-0.0039520264
2010-05-02 22:03:42,19005,-0.17512512,0.024917603,-2.89917E-4
2010-05-02 22:03:42,19016,-0.1653595,0.018814087,0.00579834
2010-05-02 22:03:42,19025,-0.16047668,0.0066070557,0.015579224
2010-05-02 22:03:42,19035,-0.16659546,4.8828125E-4,0.015579224
2010-05-02 22:03:42,19045,-0.17024231,0.022476196,0.0143585205
2010-05-02 22:03:42,19055,-0.17024231,0.028579712,0.008239746
2010-05-02 22:03:42,19066,-0.1812439,0.027374268,0.008239746
2010-05-02 22:03:42,19075,-0.19468689,0.034698486,0.0021514893
2010-05-02 22:03:42,19085,-0.1995697,0.0395813,0.0045928955
2010-05-02 22:03:42,19095,-0.1800232,0.0395813,9.1552734E-4
2010-05-02 22:03:42,19106,-0.15803528,0.045684814,-0.0063934326
2010-05-02 22:03:42,19115,-0.15559387,0.059127808,-0.008834839
2010-05-02 22:03:42,19125,-0.17636108,0.0554657,-0.016159058
2010-05-02 22:03:42,19135,-0.22033691,0.06401062,-0.016159058
2010-05-02 22:03:42,19145,-0.28263855,0.061569214,-0.0259552
2010-05-02 22:03:42,19156,-0.35961914,0.06645203,-0.027160645
2010-05-02 22:03:42,19165,-0.42070007,0.06645203,-0.03327942
2010-05-02 22:03:42,19175,-0.46102905,0.045684814,-0.032043457
2010-05-02 22:03:42,19185,-0.47935486,0.029815674,-0.021057129
2010-05-02 22:03:42,19196,-0.47935486,-0.001953125,-0.012512207
2010-05-02 22:03:42,19205,-0.46955872,-0.02394104,-2.89917E-4
2010-05-02 22:03:42,19215,-0.4597931,-0.03982544,0.020477295
2010-05-02 22:03:43,19225,-0.43414307,-0.03614807,0.043685913
2010-05-02 22:03:43,19235,-0.38038635,-0.056915283,0.06201172
2010-05-02 22:03:43,19246,-0.2997589,-0.08135986,0.07788086
2010-05-02 22:03:43,19255,-0.2655487,-0.08868408,0.07421875
2010-05-02 22:03:43,19265,-0.26921082,-0.07035828,0.068115234
2010-05-02 22:03:43,19275,-0.29852295,-0.032485962,0.05833435
2010-05-02 22:03:43,19285,-0.35351562,-0.001953125,0.04978943
2010-05-02 22:03:43,19296,-0.40605164,0.029815674,0.035125732
2010-05-02 22:03:43,19305,-0.43780518,0.0554657,0.0143585205
2010-05-02 22:03:43,19315,-0.4597931,0.070114136,0.0045928955
2010-05-02 22:03:43,19325,-0.48912048,0.04814148,-0.008834839
2010-05-02 22:03:43,19335,-0.50868225,0.04324341,-0.012512207
2010-05-02 22:03:43,19345,-0.5098877,0.04814148,-0.023513794
2010-05-02 22:03:43,19355,-0.5172119,0.06523132,-0.016159058
2010-05-02 22:03:43,19365,-0.5343323,0.073791504,-0.0051879883
2010-05-02 22:03:43,19375,-0.5392151,0.059127808,0.0070343018
2010-05-02 22:03:43,19385,-0.5208893,0.042022705,0.010681152
2010-05-02 22:03:43,19396,-0.49035645,0.037139893,0.015579224
2010-05-02 22:03:43,19405,-0.4487915,0.037139893,0.011917114
2010-05-02 22:03:43,19415,-0.4304657,0.011489868,0.010681152
2010-05-02 22:03:43,19425,-0.4463501,0.0053710938,9.1552734E-4
2010-05-02 22:03:43,19436,-0.48179626,-0.0068359375,-0.010070801
2010-05-02 22:03:43,19445,-0.5269928,-7.4768066E-4,-0.023513794
2010-05-02 22:03:43,19455,-0.57218933,0.015136719,-0.039382935
2010-05-02 22:03:43,19465,-0.6015167,0.031021118,-0.047927856
2010-05-02 22:03:43,19475,-0.6198425,0.053024292,-0.04916382
2010-05-02 22:03:43,19486,-0.6161804,0.057907104,-0.043045044
2010-05-02 22:03:43,19495,-0.60517883,0.054244995,-0.040603638
2010-05-02 22:03:43,19505,-0.5966339,0.05178833,-0.03816223
2010-05-02 22:03:43,19515,-0.5954132,0.045684814,-0.022277832
2010-05-02 22:03:43,19525,-0.5856323,0.0566864,0.009475708
2010-05-02 22:03:43,19536,-0.561203,0.04814148,0.025360107
2010-05-02 22:03:43,19545,-0.5233307,0.027374268,0.035125732
2010-05-02 22:03:43,19555,-0.4915619,0.02003479,0.036346436
2010-05-02 22:03:43,19565,-0.4671173,0.010253906,0.024124146
2010-05-02 22:03:43,19576,-0.43414307,-0.008071899,-0.0015258789
2010-05-02 22:03:43,19585,-0.43170166,-0.008071899,-0.018600464
2010-05-02 22:03:43,19595,-0.41947937,0.0078125,-0.018600464
2010-05-02 22:03:43,19605,-0.40849304,0.013931274,-0.01739502
2010-05-02 22:03:43,19615,-0.4096985,0.031021118,-0.019836426
2010-05-02 22:03:43,19626,-0.4280243,0.03590393,-0.027160645
2010-05-02 22:03:43,19635,-0.46102905,0.029815674,-0.018600464
2010-05-02 22:03:43,19645,-0.4915619,0.013931274,-0.013717651
2010-05-02 22:03:43,19655,-0.52944946,0.0016937256,-0.028396606
2010-05-02 22:03:43,19665,-0.5526581,-0.009277344,-0.039382935
2010-05-02 22:03:43,19676,-0.53189087,0.01637268,-0.03816223
2010-05-02 22:03:43,19685,-0.4781189,0.034698486,-0.056488037
2010-05-02 22:03:43,19695,-0.42314148,0.018814087,-0.07725525
2010-05-02 22:03:43,19705,-0.40725708,0.009048462,-0.08091736
2010-05-02 22:03:43,19716,-0.40725708,0.028579712,-0.07237244
2010-05-02 22:03:43,19725,-0.46102905,0.026138306,-0.058929443
2010-05-02 22:03:43,19735,-0.5269928,4.8828125E-4,-0.056488037
2010-05-02 22:03:43,19745,-0.600296,-0.016616821,-0.063812256
2010-05-02 22:03:43,19755,-0.65405273,-0.04714966,-0.07847595
2010-05-02 22:03:43,19766,-0.69924927,-0.07647705,-0.083358765
2010-05-02 22:03:43,19775,-0.7407837,-0.09844971,-0.079696655
2010-05-02 22:03:43,19785,-0.77745056,-0.10823059,-0.08213806
2010-05-02 22:03:43,19795,-0.8177643,-0.10090637,-0.09069824
2010-05-02 22:03:43,19805,-0.8678589,-0.09234619,-0.09313965
2010-05-02 22:03:43,19816,-0.92282104,-0.077682495,-0.10046387
2010-05-02 22:03:43,19825,-0.93626404,-0.06303406,-0.11268616
2010-05-02 22:03:43,19835,-0.93626404,-0.06669617,-0.11512756
2010-05-02 22:03:43,19845,-0.9167328,-0.06303406,-0.11390686
2010-05-02 22:03:43,19855,-0.8922882,-0.056915283,-0.10536194
2010-05-02 22:03:43,19866,-0.8568573,-0.038589478,-0.09680176
2010-05-02 22:03:43,19875,-0.8043213,0.011489868,-0.08581543
2010-05-02 22:03:43,19885,-0.73101807,0.057907104,-0.07847595
2010-05-02 22:03:43,19895,-0.6503906,0.059127808,-0.063812256
2010-05-02 22:03:43,19905,-0.6125183,0.028579712,-0.05404663
2010-05-02 22:03:43,19915,-0.60762024,0.009048462,-0.056488037
2010-05-02 22:03:43,19925,-0.6332855,4.8828125E-4,-0.056488037
2010-05-02 22:03:43,19935,-0.6699219,-0.017822266,-0.05770874
2010-05-02 22:03:43,19945,-0.745697,-0.038589478,-0.050369263
2010-05-02 22:03:43,19956,-0.8519745,-0.034942627,-0.03694153
2010-05-02 22:03:43,19965,-0.9289398,-0.017822266,-0.04548645
2010-05-02 22:03:43,19975,-0.95458984,0.082336426,-0.079696655
2010-05-02 22:03:43,19985,-0.884964,0.10066223,-0.095581055
2010-05-02 22:03:43,19995,-0.7908783,0.070114136,-0.08581543
2010-05-02 22:03:43,20005,-0.6699219,0.01637268,-0.063812256
2010-05-02 22:03:43,20016,-0.60517883,-0.030029297,-0.050369263
2010-05-02 22:03:43,20025,-0.5453186,-0.054473877,-0.051605225
2010-05-02 22:03:43,20035,-0.4940033,-0.04837036,-0.051605225
2010-05-02 22:03:43,20045,-0.46955872,-0.038589478,-0.04182434
2010-05-02 22:03:43,20056,-0.47447205,-0.045913696,-0.03694153
2010-05-02 22:03:43,20065,-0.5025635,-0.050811768,-0.03694153
2010-05-02 22:03:43,20075,-0.5624237,-0.037384033,-0.03816223
2010-05-02 22:03:43,20085,-0.6503906,-0.012954712,-0.043045044
2010-05-02 22:03:43,20095,-0.68460083,-0.017822266,-0.044281006
2010-05-02 22:03:43,20106,-0.6956024,-0.04837036,-0.046722412
2010-05-02 22:03:43,20115,-0.70292664,-0.058151245,-0.044281006
2010-05-02 22:03:43,20125,-0.67848206,-0.045913696,-0.04916382
2010-05-02 22:03:43,20135,-0.5966339,-0.033706665,-0.058929443
2010-05-02 22:03:43,20145,-0.5074463,-0.032485962,-0.06504822
2010-05-02 22:03:43,20156,-0.4463501,-0.015380859,-0.06625366
2010-05-02 22:03:43,20165,-0.42681885,0.018814087,-0.05281067
2010-05-02 22:03:43,20175,-0.41947937,0.059127808,-0.044281006
2010-05-02 22:03:43,20185,-0.39871216,0.101882935,-0.03816223
2010-05-02 22:03:43,20196,-0.40115356,0.105545044,-0.032043457
2010-05-02 22:03:43,20205,-0.44270325,0.10432434,-0.021057129
2010-05-02 22:03:43,20215,-0.51112366,0.106781006,-0.023513794
2010-05-02 22:03:44,20225,-0.5844116,0.10066223,-0.04182434
2010-05-02 22:03:44,20235,-0.7090149,0.09577942,-0.05404663
2010-05-02 22:03:44,20246,-0.8348694,0.10432434,-0.06259155
2010-05-02 22:03:44,20255,-0.96803284,0.0884552,-0.06504822
2010-05-02 22:03:44,20265,-1.076767,0.06767273,-0.058929443
2010-05-02 22:03:44,20275,-1.1513062,0.046905518,-0.010070801
2010-05-02 22:03:44,20285,-1.1635132,0.03225708,0.044891357
2010-05-02 22:03:44,20296,-1.076767,0.015136719,0.03756714
2010-05-02 22:03:44,20305,-0.9191742,0.0066070557,0.00579834
2010-05-02 22:03:44,20315,-0.75790405,-0.014175415,-0.008834839
2010-05-02 22:03:44,20325,-0.60395813,-0.034942627,-0.0039520264
2010-05-02 22:03:44,20335,-0.46835327,-0.053253174,0.011917114
2010-05-02 22:03:44,20346,-0.40725708,-0.05203247,0.019241333
2010-05-02 22:03:44,20355,-0.37794495,-0.04714966,0.024124146
2010-05-02 22:03:44,20365,-0.38404846,-0.032485962,0.025360107
2010-05-02 22:03:44,20375,-0.41093445,0.0053710938,0.019241333
2010-05-02 22:03:44,20385,-0.49523926,0.037139893,0.009475708
2010-05-02 22:03:44,20396,-0.5831909,0.059127808,0.010681152
2010-05-02 22:03:44,20405,-0.6882477,0.070114136,0.027801514
2010-05-02 22:03:44,20415,-0.7994385,0.04324341,0.064453125
2010-05-02 22:03:44,20425,-0.8812866,0.033462524,0.09742737
2010-05-02 22:03:44,20435,-0.90449524,0.04814148,0.10354614
2010-05-02 22:03:44,20446,-0.8654022,0.06767273,0.12675476
2010-05-02 22:03:44,20455,-0.78723145,0.04324341,0.15362549
2010-05-02 22:03:44,20465,-0.69436646,0.026138306,0.14874268
2010-05-02 22:03:44,20475,-0.5917511,0.031021118,0.09376526
2010-05-02 22:03:44,20485,-0.48544312,0.03590393,0.0033569336
2010-05-02 22:03:44,20496,-0.37916565,0.01637268,-0.056488037
2010-05-02 22:03:44,20505,-0.31808472,-0.015380859,-0.07359314
2010-05-02 22:03:44,20515,-0.28997803,-0.0068359375,-0.088256836
2010-05-02 22:03:44,20525,-0.28631592,-0.005630493,-0.08581543
2010-05-02 22:03:44,20536,-0.31196594,-0.028823853,-0.06869507
2010-05-02 22:03:44,20545,-0.34251404,-0.037384033,-0.019836426
2010-05-02 22:03:44,20555,-0.45246887,-0.09844971,0.09742737
2010-05-02 22:03:44,20565,-0.5062256,-7.4768066E-4,0.083999634
2010-05-02 22:03:44,20575,-0.5367737,0.0078125,0.04244995
2010-05-02 22:03:44,20586,-0.586853,-0.009277344,0.047332764
2010-05-02 22:03:44,20595,-0.60762024,0.0078125,0.059570312
2010-05-02 22:03:44,20605,-0.6357269,0.0395813,0.07421875
2010-05-02 22:03:44,20615,-0.6516113,0.040802002,0.068115234
2010-05-02 22:03:44,20625,-0.62594604,0.015136719,0.05101013
2010-05-02 22:03:44,20636,-0.5795288,0.0053710938,0.0388031
2010-05-02 22:03:44,20645,-0.5428772,0.0016937256,0.05101013
2010-05-02 22:03:44,20655,-0.5245514,4.8828125E-4,0.06321716
2010-05-02 22:03:44,20665,-0.49768066,-0.019058228,0.053451538
2010-05-02 22:03:44,20675,-0.4463501,-0.022705078,0.022918701
2010-05-02 22:03:44,20686,-0.39137268,-0.008071899,-0.0051879883
2010-05-02 22:03:44,20695,-0.33763123,-0.001953125,-0.02960205
2010-05-02 22:03:44,20705,-0.29364014,-0.005630493,-0.040603638
2010-05-02 22:03:44,20715,-0.27775574,-0.019058228,-0.032043457
2010-05-02 22:03:44,20725,-0.27775574,-0.03982544,-0.04182434
2010-05-02 22:03:44,20736,-0.30464172,-0.05935669,-0.04916382
2010-05-02 22:03:44,20745,-0.37304688,-0.08868408,-0.035720825
2010-05-02 22:03:44,20755,-0.4439087,-0.06913757,-0.019836426
2010-05-02 22:03:44,20765,-0.5062256,-0.07524109,-0.0076293945
2010-05-02 22:03:44,20775,-0.5575409,-0.110672,0.008239746
2010-05-02 22:03:44,20786,-0.58807373,-0.11679077,0.018035889
2010-05-02 22:03:44,20795,-0.60762024,-0.08502197,0.04244995
2010-05-02 22:03:44,20805,-0.6186218,-0.06791687,0.04978943
2010-05-02 22:03:44,20815,-0.6320648,-0.06669617,0.05101013
2010-05-02 22:03:44,20825,-0.6479492,-0.08135986,0.03756714
2010-05-02 22:03:44,20836,-0.63938904,-0.0801239,0.016799927
2010-05-02 22:03:44,20845,-0.60517883,-0.033706665,0.008239746
2010-05-02 22:03:44,20855,-0.5355377,0.027374268,-0.0015258789
2010-05-02 22:03:44,20865,-0.39505005,0.11166382,-0.0051879883
2010-05-02 22:03:44,20876,-0.2924347,0.09089661,-0.023513794
2010-05-02 22:03:44,20885,-0.22033691,0.0053710938,-0.047927856
2010-05-02 22:03:44,20895,-0.15679932,-0.02394104,-0.06259155
2010-05-02 22:03:44,20905,-0.12260437,-0.030029297,-0.06625366
2010-05-02 22:03:44,20915,-0.107940674,0.013931274,-0.047927856
2010-05-02 22:03:44,20925,-0.11038208,0.050582886,-0.030838013
2010-05-02 22:03:44,20935,-0.13726807,0.06890869,-0.0051879883
2010-05-02 22:03:44,20945,-0.19100952,0.11288452,0.026565552
2010-05-02 22:03:44,20955,-0.25698853,0.16175842,0.04978943
2010-05-02 22:03:44,20966,-0.34251404,0.21305847,0.07788086
2010-05-02 22:03:44,20975,-0.43780518,0.25582886,0.104766846
2010-05-02 22:03:44,20985,-0.5428772,0.3181305,0.12675476
2010-05-02 22:03:44,20995,-0.60762024,0.3535614,0.1401825
2010-05-02 22:03:44,21005,-0.65405273,0.3828888,0.16340637
2010-05-02 22:03:44,21016,-0.67604065,0.40486145,0.17807007
2010-05-02 22:03:44,21025,-0.66503906,0.3731079,0.1743927
2010-05-02 22:03:44,21035,-0.60762024,0.29492188,0.15486145
2010-05-02 22:03:44,21045,-0.4781189,0.15808105,0.13774109
2010-05-02 22:03:44,21056,-0.37916565,0.06890869,0.12919617
2010-05-02 22:03:44,21065,-0.33517456,-0.010513306,0.10598755
2010-05-02 22:03:44,21075,-0.33396912,-0.028823853,0.080337524
2010-05-02 22:03:44,21085,-0.36694336,0.0029296875,0.06689453
2010-05-02 22:03:44,21095,-0.4145813,0.021255493,0.06201172
2010-05-02 22:03:44,21106,-0.47691345,0.046905518,0.071777344
2010-05-02 22:03:44,21115,-0.5367737,0.117767334,0.076660156
2010-05-02 22:03:44,21125,-0.5734253,0.16908264,0.080337524
2010-05-02 22:03:44,21135,-0.586853,0.17764282,0.08766174
2010-05-02 22:03:44,21145,-0.5783081,0.15197754,0.10232544
2010-05-02 22:03:44,21156,-0.5648651,0.15808105,0.10232544
2010-05-02 22:03:44,21165,-0.5550995,0.18008423,0.11453247
2010-05-02 22:03:44,21175,-0.5550995,0.19352722,0.13897705
2010-05-02 22:03:44,21185,-0.5453186,0.19108582,0.15974426
2010-05-02 22:03:44,21195,-0.51356506,0.14831543,0.15730286
2010-05-02 22:03:44,21206,-0.46955872,0.10432434,0.13163757
2010-05-02 22:03:44,21215,-0.41581726,0.04446411,0.09864807
2010-05-02 22:03:45,21225,-0.37794495,-0.001953125,0.05467224
2010-05-02 22:03:45,21235,-0.35961914,-0.03982544,0.015579224
2010-05-02 22:03:45,21245,-0.36694336,-0.054473877,-0.018600464
2010-05-02 22:03:45,21256,-0.37916565,-0.033706665,-0.02960205
2010-05-02 22:03:45,21265,-0.38160706,-0.008071899,-0.024719238
2010-05-02 22:03:45,21275,-0.37428284,-0.0043945312,0.0021514893
2010-05-02 22:03:45,21285,-0.35961914,0.024917603,0.025360107
2010-05-02 22:03:45,21295,-0.34983826,0.05178833,0.035125732
2010-05-02 22:03:45,21306,-0.35105896,0.021255493,0.035125732
2010-05-02 22:03:45,21315,-0.36083984,0.027374268,0.032684326
2010-05-02 22:03:45,21325,-0.37916565,0.0126953125,0.03024292
2010-05-02 22:03:45,21335,-0.38160706,-0.03126526,0.03024292
2010-05-02 22:03:45,21345,-0.37794495,-0.054473877,0.032684326
2010-05-02 22:03:45,21356,-0.37794495,-0.041030884,0.03756714
2010-05-02 22:03:45,21365,-0.39260864,-0.06059265,0.04612732
2010-05-02 22:03:45,21375,-0.39505005,-0.020263672,0.04244995
2010-05-02 22:03:45,21385,-0.37428284,-0.008071899,0.04244995
2010-05-02 22:03:45,21395,-0.31684875,-0.056915283,0.053451538
2010-05-02 22:03:45,21406,-0.25698853,-0.049591064,0.053451538
2010-05-02 22:03:45,21415,-0.22157288,-0.03614807,0.05101013
2010-05-02 22:03:45,21425,-0.21057129,-0.03614807,0.027801514
2010-05-02 22:03:45,21435,-0.21913147,-0.050811768,0.009475708
2010-05-02 22:03:45,21445,-0.23254395,-0.058151245,-0.010070801
2010-05-02 22:03:45,21456,-0.2472229,-0.050811768,-0.030838013
2010-05-02 22:03:45,21465,-0.2655487,-0.0642395,-0.04182434
2010-05-02 22:03:45,21475,-0.2765503,-0.033706665,-0.05770874
2010-05-02 22:03:45,21486,-0.29852295,0.027374268,-0.063812256
2010-05-02 22:03:45,21495,-0.33273315,0.029815674,-0.079696655
2010-05-02 22:03:45,21505,-0.37916565,0.022476196,-0.079696655
2010-05-02 22:03:45,21515,-0.39627075,-0.017822266,-0.079696655
2010-05-02 22:03:45,21525,-0.38772583,-0.07279968,-0.087020874
2010-05-02 22:03:45,21536,-0.35717773,-0.08502197,-0.07359314
2010-05-02 22:03:45,21545,-0.33029175,-0.0947876,-0.063812256
2010-05-02 22:03:45,21555,-0.2948761,-0.1277771,-0.06869507
2010-05-02 22:03:45,21565,-0.23989868,-0.13755798,-0.08457947
2010-05-02 22:03:45,21575,-0.18980408,-0.13632202,-0.08457947
2010-05-02 22:03:45,21586,-0.17391968,-0.13388062,-0.08581543
2010-05-02 22:03:45,21595,-0.18856812,-0.17297363,-0.060150146
2010-05-02 22:03:45,21605,-0.21177673,-0.1619873,-0.04916382
2010-05-02 22:03:45,21615,-0.23745728,-0.1448822,-0.02960205
2010-05-02 22:03:45,21625,-0.2130127,-0.1302185,-0.011276245
2010-05-02 22:03:45,21635,-0.16659546,-0.1412201,-0.0039520264
2010-05-02 22:03:45,21645,-0.12748718,-0.13999939,-0.0015258789
2010-05-02 22:03:45,21656,-0.107940674,-0.16688538,0.0021514893
2010-05-02 22:03:45,21665,-0.11526489,-0.18397522,0.010681152
2010-05-02 22:03:45,21675,-0.1494751,-0.18641663,0.019241333
2010-05-02 22:03:45,21685,-0.18492126,-0.18765259,0.02168274
2010-05-02 22:03:45,21695,-0.2313385,-0.13877869,0.029006958
2010-05-02 22:03:45,21705,-0.2789917,-0.08502197,0.04244995
2010-05-02 22:03:45,21715,-0.34373474,-0.037384033,0.0388031
2010-05-02 22:03:45,21725,-0.4096985,-0.017822266,0.03390503
2010-05-02 22:03:45,21735,-0.40605164,-0.020263672,0.029006958
2010-05-02 22:03:45,21746,-0.35105896,-0.058151245,0.024124146
2010-05-02 22:03:45,21755,-0.25454712,-0.15220642,0.013122559
2010-05-02 22:03:45,21765,-0.1494751,-0.23039246,-0.0027313232
2010-05-02 22:03:45,21775,-0.09083557,-0.24995422,-0.013717651
2010-05-02 22:03:45,21785,-0.09449768,-0.24627686,-0.012512207
2010-05-02 22:03:45,21796,-0.1519165,-0.20962524,9.1552734E-4
2010-05-02 22:03:45,21805,-0.20568848,-0.15344238,0.02168274
2010-05-02 22:03:45,21815,-0.23989868,-0.11555481,0.03024292
2010-05-02 22:03:45,21825,-0.24598694,-0.08868408,0.016799927
2010-05-02 22:03:45,21835,-0.26187134,-0.08502197,-0.012512207
2010-05-02 22:03:45,21846,-0.2838745,-0.07524109,-0.032043457
2010-05-02 22:03:45,21855,-0.28631592,-0.05935669,-0.046722412
2010-05-02 22:03:45,21865,-0.2631073,-0.056915283,-0.043045044
2010-05-02 22:03:45,21875,-0.2130127,-0.06303406,-0.0259552
2010-05-02 22:03:45,21885,-0.16291809,-0.08258057,-0.014953613
2010-05-02 22:03:45,21896,-0.11772156,-0.086242676,-0.008834839
2010-05-02 22:03:45,21905,-0.09939575,-0.09112549,0.0033569336
2010-05-02 22:03:45,21915,-0.09815979,-0.09968567,-0.0015258789
2010-05-02 22:03:45,21925,-0.08717346,-0.11555481,-0.0039520264
2010-05-02 22:03:45,21935,-0.076187134,-0.118011475,0.013122559
2010-05-02 22:03:45,21946,-0.092056274,-0.05935669,0.031463623
2010-05-02 22:03:45,21955,-0.12260437,-0.020263672,0.03390503
2010-05-02 22:03:45,21965,-0.17391968,-0.008071899,0.024124146
2010-05-02 22:03:45,21975,-0.20933533,0.053024292,0.027801514
2010-05-02 22:03:45,21985,-0.2288971,0.07745361,0.022918701
2010-05-02 22:03:45,21996,-0.21789551,0.11288452,-2.89917E-4
2010-05-02 22:03:45,22005,-0.20080566,0.110443115,-0.019836426
2010-05-02 22:03:45,22015,-0.15435791,0.050582886,-0.050369263
2010-05-02 22:03:45,22025,-0.13482666,0.0053710938,-0.07481384
2010-05-02 22:03:45,22035,-0.12992859,-0.02394104,-0.08091736
2010-05-02 22:03:45,22046,-0.12260437,-0.017822266,-0.08457947
2010-05-02 22:03:45,22055,-0.12382507,-0.005630493,-0.08091736
2010-05-02 22:03:45,22065,-0.116500854,0.0066070557,-0.07237244
2010-05-02 22:03:45,22075,-0.092056274,0.0395813,-0.055267334
